28.321884551681983,15.014236781825723,11.477343849843047,19.901254604543258,12.06708965721397,2.0831278674841767,13.338765189800908,17.683788193055047,1.8774611840019557,11.714244797733793,12.534085440271832,6.585275171085372,15.807941589629992,8.472353538286338,2.9922256149637456,0.0
31.243674818820555,16.278153080227636,15.318524396116965,16.775346636522137,8.308257156061341,5.402371605081248,10.024955552739353,17.58622607853786,7.476236675848629,8.442816392386083,15.181115270471183,3.6684870466400183,18.192261398840227,6.482920828265202,1.7730393411803422,0.0
32.11714242459243,17.326270190212018,13.838415653719546,14.077464735644732,13.838454940819688,6.037005204379684,11.952174912572167,18.84692866157532,1.8603282080209578,10.755693986041665,14.68325173676253,4.036470592046101,21.404339903148166,8.016759882556189,2.30342595350181,0.0
31.36406055777944,18.515202078889306,14.520618529488809,17.82508229889975,14.442236393656207,4.4114068374375215,10.948549783402141,18.61247917576395,3.599856744684501,13.716981606298082,9.431936499623534,9.100024115627237,27.578519979176672,5.393572458364331,4.6803537356323615,0.0
31.206924679271744,18.985095030527596,15.797576986819045,16.911913442345398,22.422569982258597,6.4794088622375385,13.923115801908777,32.753056813167134,6.690049837195218,20.357966301649984,17.354001854344354,5.705894572459367,33.86046166006282,10.266545904479289,2.690468541691782,0.0
30.833157642110503,22.116307901765307,11.30653439694136,14.668250571981787,35.50328269953277,11.87333826610946,16.351047465096403,43.05893038053533,10.584129101058732,20.707512917837942,32.86256426908126,11.1695019230829,32.126216604832635,15.873213492470624,10.906029615125993,0.0
39.32925499129557,2.482071252139297,3.086193216263365,5.862686080737749,12.19870140377659,2.570606136600422,6.838394929846529,7.158663762906455,7.044379798602317,10.121509385548007,9.553473174109724,4.838338390054034,13.221958009603208,5.158050119623586,7.30954318116329,1.0
20.079053307927904,5.310466819649464,10.858176888776207,8.523253283392009,10.518535662397165,6.599859683304657,8.763693025246443,4.941676220088118,5.070552685113423,6.967160061193806,1.725004604265946,7.505577257263001,11.58388663697504,5.666071679277628,12.885200167916949,1.0
13.966229382358367,3.704400404609327,13.41124460695579,9.56949398634618,2.994011415034451,2.953940986097225,9.052812639208087,4.720468017340612,1.6528666091036344,3.1236918184776754,1.0127503696367988,4.410537329821298,14.90675229962157,4.526818272554826,10.952172845803446,1.0
16.362226344746247,5.817157291556158,8.092548009327642,6.442630154501626,3.491647709020654,3.4800442959268536,5.964294107499048,4.527386837627353,4.877755893386336,4.811992942637267,5.2087191028552295,3.5443411140460888,12.27841608059766,0.7897851029405594,11.575559946503205,1.0
20.996544819259462,8.584221430281557,4.269930236265647,12.880902977096483,5.138108767801812,2.057442455721213,13.289392934192481,5.956196099340322,4.626379249048838,5.816027491406862,4.927359221333013,1.525677012381224,16.423992428644592,4.8677569038759145,6.928543963096864,1.0
22.158947271125207,10.662220081316983,6.610768351423225,10.523183947621638,5.582212941386735,6.338699262355997,9.901988933198009,7.915740319013045,3.420879407318869,5.818672822030781,7.049685657242042,4.328624697018058,19.385845321569683,1.9259561405562842,8.082272741494325,1.0
21.9630905768633,7.545764828646878,3.666502119350457,15.124599722703566,3.5759805532638804,2.638700597316175,11.870336238206496,12.024279080135612,4.279999200624372,8.176562287109506,9.110901241168403,3.406425488768592,19.610738737211978,1.0521994717059453,4.257145611486981,1.0
25.525729918266936,9.796292430361655,6.680516310609867,13.253505550819035,8.194844997592632,4.334668994889928,9.69274454973462,11.676561913778077,2.517912378689622,8.601412654282448,8.30208457214314,1.4144925582624581,19.27648070455563,1.53363720181774,5.681143933232884,1.0
30.604728420983534,5.717662715206822,9.486689329332485,11.391048150318225,5.4702386907893885,3.0127875041831653,7.5923766306839315,10.229321475076821,3.071183486154656,7.367695242794745,8.265295118878209,4.318719247154387,16.370086158268755,7.338148859304386,10.764971346208727,1.0
30.219399075123544,6.13508847080162,8.628972272074757,10.041507859725733,6.394835058521697,4.5990719142186265,10.610059075851584,6.441125389177533,7.426758470444713,7.011432090597656,5.895674851190794,1.4463156178107044,16.850863243501976,2.3587765960534193,7.471220102855073,1.0
27.68786028024409,10.00542192372918,10.898476975898983,10.533092989033516,5.091071563991483,2.709709180291602,8.729130933808149,4.791651476110539,1.1971832922562926,8.60304337763856,10.21994281658962,4.421800953714023,23.500134480391893,3.3556787440699174,7.846583140491181,1.0
25.965525305468766,6.987293807407796,10.569392277566507,5.975185261702476,7.272221853043052,3.7272476221335062,7.765657929439811,8.53122058005708,3.781520687346552,10.610715984986575,8.924752000565285,4.6695050949116945,22.78445275251599,2.602847877256217,5.476813650236771,1.0
24.809796211445935,7.921956603385202,10.20397372173163,5.227556570517738,6.066792095947361,5.638710138249571,6.903887684601741,9.286163947036481,6.340497123163873,6.641143695267036,14.283642105592637,2.4197489501464173,21.748555339327865,2.122015854387529,2.0454084888871935,1.0
31.090587997259217,6.687879521748293,9.830590831443523,4.4016810332187415,5.053661230544736,4.790130722363307,7.892862457702386,8.15514539981664,2.434361042146316,9.736238940204919,10.257142762143157,4.162584959336151,24.344896434589938,4.958438075695904,4.1742897491853395,1.0
28.599863887102813,11.241369433996876,15.334221039917178,4.527636996322886,3.6780515862268257,8.167711262214468,7.283448105045075,12.843987610129139,5.322852793549465,8.078122214989811,15.451655427150298,3.8389575406877072,23.102392231962817,5.592124677568188,3.7196709696268524,1.0
33.55998718054369,3.8800944949541236,8.797208428498932,5.136182759939609,6.098042170680695,5.021678247966484,9.002080015513737,8.82159359536087,7.210435729435999,9.081479328305331,16.59693265309269,3.006232409980466,24.750265854253527,4.061093992689388,6.338172033896056,1.0
29.979706059565288,7.652442835239114,8.664135433108044,3.81902610529287,7.6804929298608995,4.827391180976931,7.309285580435815,9.96896287334723,1.8872367215343093,8.403018746257935,12.863870970965143,9.909166971225082,24.52842988820965,3.122589750092455,2.723845229590358,1.0
29.51725159139093,3.8301305818651272,5.122218340011478,3.5587452667183563,4.4511582055234875,8.659598042093126,8.439713480961005,10.776503015273727,9.568582636556744,7.662705627271953,15.787826100732532,7.8906601764558815,23.41917613437811,8.74464635923595,4.298251828979181,1.0
28.960719579983916,6.122494632041733,9.78289478445847,4.971647270764757,0.6379930670867872,5.057409723258687,7.964627411138035,10.563825260600664,7.266954405811786,10.31916451025141,13.650301022933062,3.048166826336004,22.291037374477636,10.541195153324804,3.6023939926063626,1.0
29.11381738404891,5.6722139305139745,8.554761255702795,4.358600435040525,8.294961099316168,2.3956850572948283,10.58602560619593,10.397069630272043,10.929643809554848,9.85798208024117,12.32662534653056,6.765007063076702,26.80978819438955,5.857292849428329,3.752020135078138,1.0
31.156592697440566,4.636390282904764,2.963204086838133,3.81745730181112,5.735160623030201,7.513841649909306,8.265860020078131,13.461148791591565,3.966212893746935,7.461467221424943,20.54087192492079,6.687924253516059,25.266066075464764,3.5224446339202466,3.2077769488194714,1.0
29.79991141202541,3.0667556202141655,1.1360280396881002,1.795006737336163,7.858737839180053,8.250152414547888,8.976113269293357,13.461148791591565,7.304666543850967,8.382338019623305,19.562553349479224,5.417564542195417,25.246970878527073,9.404949097061698,4.906214731787748,1.0
29.79991141202541,3.8301305818651272,6.112719594531167,5.204488889992304,7.784084318631705,9.477831853370088,7.877077441088943,11.608511063428477,3.966212893746935,7.803165920654031,19.562553349479224,7.145134730567286,23.77018325741357,11.982203231998609,3.7730661197372517,1.0
31.200055364059494,5.492881542521682,2.935673446421099,5.155463364000126,7.168792115155301,10.077426759854966,7.442810587358486,13.09881468083643,7.9397546349547214,10.057321037318175,16.788528073870165,6.687924253516059,26.479442516721377,1.0148217548138863,6.612432237774654,1.0
31.77075265720116,2.5354238496091615,1.7167982112898965,6.320086043556348,3.257189581927017,8.550038335132303,6.415662608967296,14.125972188477009,4.429509044237568,10.018899437974875,13.48752531246819,0.8173720581358912,25.425162342953527,12.435713613292123,2.5696520503320093,1.0
27.32794588008333,5.183020888068536,6.223176209131312,5.61703528799201,3.7192069987695713,11.150067511426617,6.9781137978702095,11.934185320604957,2.3695643518084735,9.907449991530253,17.27862689119022,0.4559236786012034,22.57411005955783,13.514136059665017,7.955800083158091,1.0
28.382054930429117,6.652359934990746,7.234615103216045,4.032654100556996,8.1688964476055,7.01732396759926,8.651272309729164,11.017609186397108,2.7927023657133487,7.41245029162236,17.49030035216901,3.174380296136291,22.177069560094058,8.564771597512024,3.6023939926063626,1.0
28.198976711837542,1.66281709148484,1.812643390109837,4.398448957851552,3.9024264268688613,7.691412996675117,7.551040184706308,12.492784194874112,2.164789153453563,9.188840493355547,15.585779275849927,5.768181186188243,24.894985098568313,7.602449778307371,4.6559297290289505,1.0
30.775024394301454,3.296419685649542,5.215581130394714,5.322728226888848,3.8374367519033674,7.513841649909306,9.465782544306663,13.033834275164967,5.926037768569671,10.28500910429369,17.5681414707289,4.891855026264716,24.375114476759865,3.803742661686298,2.8584445107834435,1.0
28.05861819606441,4.837406470108769,5.465255008304505,6.598006877074959,2.4306073121638074,7.207434824949443,6.515528796382501,6.025260391484768,4.284305710563439,8.62647309295779,12.846652610481215,5.214365464145485,22.516977197148133,7.812267833059888,4.085616779974798,1.0
30.908763955886734,5.6722139305139745,5.552749871923349,4.533345043515713,4.388292803613526,8.770322785991118,6.909199217058367,13.744043846515124,0.39788096183322735,5.397076617345879,16.986234329516616,2.3720839257225688,21.66798602378943,9.587202805551637,4.131193522498273,1.0
29.198837728305755,7.256446688373413,3.8365801478109147,1.007845443378335,8.431423159458285,4.5209202894932,4.508956023674115,17.776002297474157,3.7650453949818843,5.691901570234288,22.74481381331659,1.4113602613502019,19.57518533201246,10.811263606811929,10.484619325486152,1.0
32.79773849360154,8.042630422813856,9.320872283104952,3.0305166189605632,4.807481948442142,5.642028375939951,5.509928721622446,6.255139009012414,6.99592174805665,8.08785266861554,33.5925563886688,5.111089695288636,1.9794322820061432,0.8619399550399104,4.624773763994812,1.0
26.94019661951279,5.67849440757008,5.9111540347392015,6.0736859259678235,1.1567043087972957,6.298995818146816,6.145589900619254,6.928799077472277,5.551528559809783,10.18720181656836,80.51956232775161,45.21528407489976,21.64321172733848,51.82172906412558,43.54880045295975,1.0
28.906685841848404,8.873587252647415,11.875667898269763,3.8631370272688184,1.1567043087972957,7.365859926714914,5.7386115789558465,9.130820250450252,4.838996063647539,11.330575239145746,77.41562897393975,40.26543670907506,19.302372129581148,56.81210921319283,43.37695889799614,1.0
26.590579447568906,6.187239581408804,6.151388717124198,1.0740041575587131,2.207139801359977,5.90956486305349,4.1511334318195,11.2093788397601,9.340629573007195,27.893808617963376,98.81593628076013,28.02639567354303,45.10100403898464,73.30971743417459,35.910707787920146,1.0
23.965749183573173,16.192166725287144,17.65302687037418,20.070164003910573,19.052238263647332,2.3447223510235844,10.686978144059072,6.591570889578221,17.211312394433982,27.96751732828151,67.46283450599172,35.01201193688043,42.70146383536537,53.880846065750774,25.03947608025137,1.0
43.925780810615265,22.346268445127603,12.681470780351056,19.182987654340085,0.6283805386000466,9.096339968490438,15.883681296012913,14.47322112769698,16.88614616100651,28.085904907932626,131.46902592774236,11.50425915902578,46.668347804460815,106.20059837510412,13.71462258470885,1.0
33.800429538287574,23.76339144768158,5.772786378630192,25.963549158180868,1.7690349025714098,7.883683360866706,11.605666256517447,17.07867819482797,12.161216223154595,21.0142150953135,143.27797632872853,12.230022687029788,69.54249773911886,106.18167758840634,19.222971432708054,1.0
37.87363045412784,16.746188925166265,11.914784454650041,32.565014573344186,15.03713322329362,8.762135425130463,11.492890948831137,10.693715985626671,14.232106034067678,9.74611859195945,96.4342360169538,31.783170732677764,52.881113728805765,102.82590364083802,29.353226859959396,1.0
42.41950255221911,23.1677322308815,7.969747218919454,15.2087448958656,0.7609657021080048,4.099905449263832,15.3162689689083,11.851647362978065,12.86828813740372,31.187751529522682,133.70237128405176,16.64568307531935,71.09248392916207,94.20490397479834,22.731547875797535,1.0
45.97002891081195,23.71629866473508,4.532284219773286,13.088439520941757,7.050217779737998,2.9452445817502033,15.425643542848478,10.875712838921016,9.088803998651576,43.46627365508495,119.78659563931208,12.548799735146089,92.14259282676048,73.36231841147863,21.55029625640636,1.0
42.327892514892234,19.419899079766534,7.821235506499614,13.705950013262322,6.694229131893203,3.6236860324639855,19.84089042090065,13.259227437677835,5.466072126369549,20.97522978646838,142.40862188103247,7.255485583286378,76.54998748520593,94.53201556330855,12.958588674782002,1.0
37.42498797543281,23.91526771063528,5.5326346397619295,13.449920450377553,1.385195042526379,7.759630686453843,20.65924456215686,12.334440716058163,8.623786117241192,22.967931638115964,145.5337479667489,7.247388018013891,62.59554399725474,110.48215784444982,13.199714063652344,1.0
38.30955698377413,27.528137368586947,6.901971612214992,6.8097611344602775,2.526116911619449,3.0950605777719087,14.851395107549928,15.814207555455656,2.7283312627829224,46.026651335555044,121.94484631756167,15.526943658620112,85.46253335739628,86.45545850372365,21.486975716988944,1.0
42.77208302427829,18.033596273753826,8.027930626659396,9.693586672461839,7.856328103982491,2.1999987130221226,14.185860498279089,12.06866801715559,4.42175227213733,45.198857130611714,119.05182401613273,17.51870865279656,94.86493034244721,75.22585012114288,19.151778613112405,1.0
39.79807241022397,25.812301003336792,7.235622862483407,7.293827395782843,4.738573364553709,5.859136722225103,11.08360367993287,12.395317748940682,5.204724240146599,46.191641993944266,117.5240382743608,15.46979124685883,90.43481865212854,77.46047907056783,20.483971004127035,1.0
43.08353365312258,24.575028095141448,11.356446280112925,8.600881503816735,3.9598461041156026,6.3888607983465455,11.53147064428027,18.431742679723687,1.5196722566050256,38.15571746894678,128.44954823286758,13.225248364890977,97.00459196241519,76.19767695888127,10.908524120988,1.0
42.83238368671434,19.21603712063872,4.260167326957727,8.590656650032189,8.798395963466973,7.616728710290742,12.619765464987362,18.086450905477758,2.7512779647360492,34.52610257562406,129.24543466889781,8.4612881425714,92.17977712951968,79.80644175558749,10.099440441152556,1.0
37.550837014226644,22.56543153566756,5.553133224839394,7.473366767392293,8.191662529075433,3.303618522706194,12.78875977841737,17.574036441648822,4.509819840131803,22.47688551922769,140.36873278475244,5.208719102855019,73.49595513693494,94.5077750874033,15.535051118256536,1.0
34.5326611889902,26.84887443669709,10.23736393423418,8.643979605952994,6.762828222572268,6.063765138410268,12.463939394845957,12.627614732588023,6.857343014989038,37.795973471924896,129.65182301229714,5.185849913068215,79.20561912279236,95.46764765470527,4.479168882373256,1.0
37.670780798283246,29.228261832160495,8.123160294929281,7.328382391670945,7.114076664490565,3.303618522706194,13.004439079952252,13.658592025224372,3.078180968684055,46.31108223273496,119.82324909490485,11.292039460367056,93.66770722521373,76.4902546960181,14.984795885573256,1.0
37.5308635734558,35.26814946373992,8.529149675224948,6.747951150101431,3.9906190488776656,0.5710353731150118,12.036139204511096,17.544389474531766,2.572409839333723,43.12922432328443,119.87800903283149,11.40864140934268,89.20929331829605,80.02212431622287,10.140731573898705,1.0
36.75201591898256,32.14569340574176,7.0818735702889075,5.9343110490201445,4.386002781684497,2.894577837630145,12.016332792320624,13.16331319322101,5.433026527836629,46.95285896462269,119.15161357520078,7.222898140815797,92.18043112091138,76.91889714783481,14.637185071267885,1.0
34.55333371059005,25.55872703005324,7.307019680897706,6.692735886539951,5.49792135766531,11.353221977864193,12.954984600059513,14.019673351063568,4.75463332332463,30.303258812471967,136.80801689344122,11.950439891065725,71.35228238081923,102.43825898846094,6.803903338157706,1.0
37.377534836007264,27.261337086322833,6.313687461604644,5.895752314422102,4.137761738755256,4.403349044553555,13.195342144337529,14.4044262944732,2.6290818856389087,26.6016594015688,139.04898231782724,9.033072201843146,80.87969633347205,91.41563391849104,17.41340405511964,1.0
42.34629379967471,23.418310960239825,4.152944582109083,7.8378717329077405,7.609048077397393,4.518888457388546,11.99347093737782,16.872960639293378,5.0734028887878875,34.932499141400605,129.3868240500146,5.942039930387693,104.5339151428697,67.61742595881908,5.104417719890633,1.0
34.57603523513469,23.938361466466993,7.169362918616832,6.409180862286408,5.359550600191169,7.437419395491122,12.864072986128972,16.765214361120893,6.742586606712768,28.28745694622911,140.12522978314576,3.1453337832280885,69.30636570530193,106.40147956075175,10.042406328740924,1.0
40.37257490816789,26.221304171180225,9.465369197443511,8.429308289719506,1.315067620486973,4.576757815897059,15.458978925927491,20.433631322737394,10.950720995680463,22.06974086557688,147.87916721151265,10.11175534268347,97.66634076637105,79.18066628579385,8.155966421070909,1.0
36.60214948583296,24.951618369730987,11.618383078910776,6.335907129894012,8.1249172751822,5.177440298735984,14.297710594290418,13.212763217830291,0.48408214558252227,35.799713870493974,129.09669801648258,10.145175069380812,87.57242449094647,86.25140879691936,13.341977238811012,1.0
37.94325282088921,26.784071238116894,10.779536683380014,4.975790352374633,3.8967339820086746,6.3888607983465455,12.445048652821882,14.94614462795878,4.981285503336354,38.02086870612767,128.19366689600162,10.549319143331145,88.14306917157117,82.39804859888679,15.945395900922879,1.0
37.18002901977822,23.564665384512406,9.529637464486877,8.119212610048963,3.7585556854721363,4.778038179525851,11.686851794784404,15.503096573001008,6.44691380267197,36.085800517403776,130.52935578235494,7.3293176959875055,75.41504106991214,94.99404986084349,12.15853670197914,1.0
37.326168758135324,30.048329698245645,5.865214391697667,4.349773613126958,3.5617311421426487,5.220224221428898,11.53920147383457,16.507120834259812,8.049466975528496,40.058536402079945,120.16568509828933,12.599822880161641,86.78516775558599,81.50265791548483,17.389975689721602,1.0
38.64267737599868,24.29901527474704,9.93728766924586,6.082838790235778,4.869819389995357,5.768181186188117,10.47691486889591,11.300214564419012,10.318246270180468,44.86145245835629,124.91022747955175,7.0935224622130715,79.1144282912475,91.84780242184604,14.257050060854143,1.0
36.316405084986435,22.552416338551186,7.735981617712662,8.072624704380736,3.3246765330921173,7.603512875279267,8.74858530375706,16.84098700659747,1.2924899999855255,24.7144356277499,140.98932436753358,6.37846138284257,73.33990133328061,97.76629826556848,6.810118059713818,1.0
38.19760951262896,28.94550361990004,11.502904874985411,7.017463670548523,4.861398079184324,7.117667966769406,12.066065947634678,14.126184787509546,3.8088040895043562,37.496081144457904,131.069046855468,11.066195700737904,75.8676555231537,95.90921167824581,20.328624318998898,1.0
39.20557913497826,33.21676429447159,14.585426588498756,4.101216757806053,1.1075540879974362,7.407492755386809,11.316934794245489,16.253131614949062,4.860605641619571,54.21868817679864,106.4457135012872,19.152216504384473,83.60485793210033,86.48788549090784,11.471647003522078,1.0
37.18002901977822,27.016073177888014,12.871595309195023,5.59077195413474,4.0645625089016555,3.941215419275475,12.213009756492232,18.319535947179535,1.16735845961576,41.46379581627585,126.60112439536438,6.6078124497778346,78.13378616449945,93.0153288533175,13.714286481463944,1.0
39.62724322166604,24.6370476664372,9.945032999041214,6.953770750847376,2.253605643261199,7.728828974356185,10.556754731500119,13.119638329790945,6.437676106007811,38.96322806377679,124.9290588977038,15.492862642706154,80.49788221394925,85.47652263586423,23.87836434410767,1.0
38.668519667325,29.3249541335529,5.791044367697812,6.163710321046922,4.861398079184324,8.661117412520886,11.54844142739623,15.120598140597046,5.025804200502241,39.447195486441274,127.19500951248446,7.833757867299553,84.24160561518337,89.58058165855009,10.837864680047689,1.0
37.93188977205665,30.05818179323595,8.166503747073142,6.906574635953257,5.0496761074874446,3.909780423834109,10.28116085703361,13.645477267154336,3.053699301669344,39.27595614496006,125.35619082694176,14.20602592637814,73.51327611057823,98.33420941093816,15.616129405024546,1.0
40.808699896490516,30.5608794070693,3.5090265886163734,7.461333830333562,7.176328050099085,11.110696481692903,13.107249454366148,18.086450905477758,6.534213095655525,41.81656650775799,122.87699520429175,13.503645492738384,81.65538656458544,89.63148822632976,15.256139492823626,1.0
38.562850661769225,26.597139963958323,8.57406468291575,4.5581270688927935,2.051292934159214,2.45797761066415,11.340951708507138,17.352572285615402,3.0666670925429704,37.82079849658018,127.44269011287037,12.08039329970695,69.37425032747507,100.485279147759,16.579568732123523,1.0
37.667255750309806,29.330441379192976,5.255877522168862,5.643277990696295,3.667824174855047,5.2970481045967714,12.023507869569384,15.720758561248687,3.1776371499323854,42.67051933911348,122.20688959916532,16.02655121103498,76.74313232078882,93.89281721827646,26.039682832188856,1.0
38.665063884347056,29.16339602429938,6.574102911995556,4.04579758651327,3.807148431542205,2.894577837630145,8.740072851406875,14.37709055281443,6.534213095655525,45.47352409550684,120.56502816833382,8.54844432441944,79.66271561815935,88.22730599095762,23.87836434410767,1.0
39.77895008035275,28.244282966786844,7.3880043420188155,6.478808798671826,5.906141113770558,6.441600099335063,10.373727832564223,13.31187213121389,4.900540293481381,36.607695587363786,128.1771529804014,11.281198335484191,83.73953826441766,85.89606165433193,15.873213492470649,1.0
34.951692517315855,27.27268218781921,5.392106552831092,5.551107353568948,2.146198497165133,6.555363550203003,10.389046785416316,13.514738988382438,8.693718728369227,41.26779708171928,121.53545156536622,11.646031153421253,79.41150787975567,86.8437775918012,21.22226579159932,1.0
40.29328077810174,27.72767086595606,8.022952135352712,4.469857186639471,6.319976317214727,9.397384117773663,10.471361407974452,18.89269416947434,5.401098472276866,40.04500896057309,124.18631707327351,8.346418494680508,82.45593522409669,86.33888219206446,14.578124788730866,1.0
38.89350225206937,26.179778365845387,12.724094224627082,4.454032187654423,5.224762497190398,6.913498836985686,8.831577636746195,16.279672389601785,3.209033888162593,43.04820091125844,122.90378289143486,10.227389739698925,78.57210418957096,89.2658709810512,20.738423708988638,1.0
38.20681682596191,35.59557358863194,10.530981752359871,4.730225786889705,7.486135082948307,6.012939862462203,10.34903091075883,16.79840274053837,5.361819864218782,39.54523030242906,123.24125776849677,13.829683790254565,80.02391447802202,88.22730599095762,21.046741185284233,1.0
40.07788590875092,30.76020651561217,12.524480481209945,4.027553040777232,6.786426551455772,6.110006305635194,9.93050142086443,12.115526478366842,6.229473277064747,53.160997523287506,109.61962125869573,13.829683790254565,81.66977995789598,86.15220864381956,15.365704910362354,1.0
34.475956529252365,27.5465881779669,9.279393883493103,5.852771716424448,5.57100392152496,2.652178651958547,8.979456349766604,11.50564759693429,8.201982160888244,45.7208223711663,119.44315695772103,15.734861297470472,77.13946136713867,93.93113932677858,22.091376116151693,1.0
37.56049696124755,27.062354536214546,9.972573046128844,3.6972884651366282,5.906141113770558,6.4286018366166715,8.121815866067658,17.929507784728216,8.319857379137767,39.59974290707362,123.20336719475985,9.962136716625531,75.79056792584313,91.43315980918997,14.058746464204066,1.0
40.76372450145474,33.0167662898209,7.255906083949694,6.129244424411264,5.219591289091328,8.278436950190912,12.197197301606371,15.484734958120423,3.264129938283865,39.39337852916145,124.64975386791875,7.973523039732136,78.3262240158965,93.73491885551688,18.916457142832208,1.0
40.375352446726254,26.221304171180225,13.747189588813326,5.438457652716767,5.782846894713499,5.101231914804027,7.670096268892589,14.649986351036816,6.3141810915600445,30.758655083189808,131.360893257954,12.925733569425462,76.28172337425347,89.61599750994313,17.11859558342675,1.0
38.07443855267908,31.465356502882454,6.932914653852917,9.120551727463416,7.365620048017328,1.9604643424584676,10.316212140558795,18.52430983481876,3.8485732549625298,14.864390302563663,148.9281681841371,4.168544472792817,80.0278704209241,90.87603037198971,9.475110736719502,1.0
36.01296960549038,25.16395336129993,7.251592882043556,9.40173748636275,7.710665779130862,9.764342757034758,11.84007570710527,7.49948926546712,12.454431399982033,37.715474212155385,123.29745445818925,16.844477305098476,67.09218566375111,97.48702318905842,19.311087215035204,1.0
42.15352819107518,34.97225837239598,14.194929633870284,3.740845164286462,5.938134674907472,7.459613515804532,4.668000477022839,16.46789470003867,11.176961935184526,56.358936970105106,100.29658549898134,17.979910763983515,93.01215625158449,73.37832743813942,21.56135023445218,1.0
40.44107531555201,22.235474004536357,15.417463482381159,9.80063643475485,5.895293600812894,2.315978432276805,5.362147977659894,13.251920849717433,6.391452511509648,29.05798188209903,131.2973049088417,13.780650998255023,73.85823058218196,99.75876616385229,14.058594900162408,1.0
35.52987995426218,28.352202880398206,11.562118708052862,13.870982565641723,4.807704681604478,9.60631988193889,15.278415205773952,14.1613631328827,19.216222939541915,46.73004669089789,118.64318266528737,20.652171532078913,74.74945561815748,102.22605021261981,14.058594900162408,1.0
35.59468525191547,25.196324345456794,10.889046041344997,12.449997156748777,5.6915095920001315,6.386067073795144,11.798358234804745,14.339786673950176,11.255388493423752,39.45766022045499,127.11001614283506,12.142725565037079,65.83887762046285,104.56543203282459,23.763997889940175,1.0
29.106484975769654,24.291681413029465,13.522146095817655,15.652905791064867,5.051152528018048,1.9596017379484085,11.67125991805159,13.514916481308415,9.152441045429262,25.400611338739782,144.47143047245365,7.259886158526031,40.73254372650391,137.93374292059352,12.933154491899135,1.0
34.956055630535765,33.10389345993304,13.868138157221246,8.610325273713407,7.100813037009349,7.33271319679409,10.287481227683681,19.240747841692837,5.361819864218782,29.057784063764405,133.67669444698905,14.156246842018652,55.82766420627203,120.41995076563335,18.54145892821162,1.0
39.99890680908006,33.39141838414044,19.64707673503335,10.630660889017957,3.5035316447845752,6.548197781794801,7.630572052411836,11.37328085723129,13.827002909266733,38.17752242112932,125.95250341943219,16.544292449947584,65.30159537131551,102.59685751545811,29.01714062460154,1.0
36.91477646168848,31.036158273864412,8.203349945201149,6.853476334637294,8.76401454855367,6.271712223930119,12.34259245520628,15.367181835862466,11.212369111493755,39.7862779389436,122.94035157946665,17.86277705441213,68.73800695855697,102.61773550216223,18.25495771835006,1.0
39.70003777629142,31.922705437737484,19.015219729230832,8.964766722272913,3.5896677503361536,8.482303124237383,6.414808158833572,15.362500095691432,10.50635036595312,41.98814380237024,121.11046906919611,16.049142243809143,68.2714784825246,103.99583703147032,20.329946633988854,1.0
32.14213498094193,25.526454126179996,18.252224232368093,13.475254005138877,6.400267883240979,6.40340173619866,13.92459464721477,14.910906338196668,11.071940363822536,45.68403547405686,122.16644259010745,20.783547010585327,61.120510970719764,111.79435678648916,26.90213756537437,1.0
33.45398791935784,28.634067663169446,14.012014379917673,8.534730818984945,9.66735948689519,8.196784773191856,12.707895166238185,15.799026014254066,14.399280483990983,38.933726260552895,129.72506788349264,11.97855786747604,64.09157178754748,111.84643715859093,18.5594161037924,1.0
34.017941494358226,32.6393861725637,11.356175467958106,8.287689239591982,6.772179165687929,6.891173164936828,10.995796591092954,15.256953680106673,9.382195321648215,38.32193397043137,123.55045659930116,21.955429014524377,57.514027453897945,111.3815245383625,18.98375285682199,1.0
38.81903862212564,30.60209175450014,10.844098479107506,10.048371107148244,4.306340018821658,6.3346535425586366,10.811885061334879,19.344850168000512,4.981285503336354,38.07588855217418,126.73245773135167,13.189595867787714,59.30273838093432,111.0270011468885,20.362923695667924,1.0
34.933657206617305,34.370948412923845,14.187908839960633,8.411970368461496,5.775649814687228,7.0719950857530325,7.022832210963065,13.909924797782258,4.981285503336354,40.4980808777297,118.72838672146045,23.745140461120574,52.846009849165725,110.50051015050632,32.78927368496104,1.0
35.35757960571284,35.84942145187457,13.611958776830093,8.061534338751416,5.083486618499268,6.548197781794801,5.510480182391328,20.184094051117317,7.412327711107473,36.05653347049693,134.11485571401673,10.549319143331145,71.4263368702122,104.47633298483188,18.5594161037924,1.0
32.97476881563839,33.22083477188944,15.471822580105288,10.776566619105983,4.450292878117527,8.215426332827114,10.213897033976277,15.278869870918472,3.768799211337752,37.20292302275416,129.27437903181445,15.488177911214215,51.78678929826181,114.56590816203848,29.433144583631496,1.0
37.96020154541176,38.53263116805229,16.216074126072606,5.0318753088127846,6.682443429781257,7.139197253495475,7.409708283577098,12.633700307995525,4.706075395537863,35.79045006542365,131.98015422822675,14.320022078730464,51.92595266381714,117.23798005030952,32.895386112855064,1.0
37.44596338490188,36.188880029148564,11.25983974662647,8.755368572677128,6.252533564284455,4.599914450993333,14.062112050910404,14.263471994322574,15.284520828612006,33.18108894719364,133.38853162396714,11.728583699790743,49.436742432744985,124.33420982406801,17.35132818106747,1.0
